timestamp,value
"2017-06-01 20:08:44.340",23.8025
"2017-06-01 20:08:45.360",23.8268
"2017-06-01 20:08:46.160",23.8511
"2017-06-01 20:08:47.210",23.8756
"2017-06-01 20:08:48.360",23.9001
"2017-06-01 20:08:49.350",23.9247
"2017-06-01 20:08:50.320",23.9492
"2017-06-01 20:08:51.150",23.9737
"2017-06-01 20:08:52.160",23.9982
"2017-06-01 20:08:53.160",24.0228
"2017-06-01 20:08:54.150",24.0473
"2017-06-01 20:08:55.160",24.0719
"2017-06-01 20:08:56.160",24.0964
"2017-06-01 20:08:57.140",24.1208
"2017-06-01 20:08:58.160",24.1453
"2017-06-01 20:08:59.150",24.1697
"2017-06-01 20:09:00.160",24.194
"2017-06-01 20:09:01.290",24.2184
"2017-06-01 20:09:02.220",24.2428
"2017-06-01 20:09:03.200",24.2672
"2017-06-01 20:09:04.150",24.2916
"2017-06-01 20:09:05.140",24.3159
"2017-06-01 20:09:06.150",24.3401
"2017-06-01 20:09:07.150",24.3644
"2017-06-01 20:09:08.150",24.3885
"2017-06-01 20:09:09.150",24.4125
"2017-06-01 20:09:10.140",24.4366
"2017-06-01 20:09:11.150",24.4607
"2017-06-01 20:09:12.140",24.4849
"2017-06-01 20:09:13.150",24.509
"2017-06-01 20:09:14.150",24.5332
"2017-06-01 20:09:15.160",24.5574
"2017-06-01 20:09:16.140",24.5817
"2017-06-01 20:09:17.150",24.6059
"2017-06-01 20:09:18.150",24.63
"2017-06-01 20:09:19.150",24.6542
"2017-06-01 20:09:20.190",24.6783
"2017-06-01 20:09:21.220",24.7023
"2017-06-01 20:09:22.180",24.7263
"2017-06-01 20:09:23.160",24.7503
"2017-06-01 20:09:24.340",24.7742
"2017-06-01 20:09:25.330",24.7981
"2017-06-01 20:09:26.330",24.8221
"2017-06-01 20:09:27.150",24.846
"2017-06-01 20:09:28.150",24.8699
"2017-06-01 20:09:29.150",24.8939
"2017-06-01 20:09:30.150",24.918
"2017-06-01 20:09:31.160",24.9422
"2017-06-01 20:09:32.170",24.9664
"2017-06-01 20:09:33.210",24.9907
"2017-06-01 20:09:34.150",25.0149
"2017-06-01 20:09:35.160",25.0392
"2017-06-01 20:09:36.160",25.0634
"2017-06-01 20:09:37.160",25.0876
"2017-06-01 20:09:38.150",25.1118
"2017-06-01 20:09:39.140",25.1361
"2017-06-01 20:09:40.150",25.1603
"2017-06-01 20:09:41.140",25.1845
"2017-06-01 20:09:42.190",25.2087
"2017-06-01 20:09:43.360",25.2328
"2017-06-01 20:09:44.360",25.2568
"2017-06-01 20:09:45.340",25.2807
"2017-06-01 20:09:46.210",25.3044
"2017-06-01 20:09:47.150",25.3281
"2017-06-01 20:09:48.250",25.3516
"2017-06-01 20:09:49.150",25.375
"2017-06-01 20:09:50.160",25.3983
"2017-06-01 20:09:51.160",25.4214
"2017-06-01 20:09:52.150",25.4444
"2017-06-01 20:09:53.150",25.4674
"2017-06-01 20:09:54.150",25.4903
"2017-06-01 20:09:55.150",25.513
"2017-06-01 20:09:56.150",25.5357
"2017-06-01 20:09:57.520",25.5584
"2017-06-01 20:09:58.200",25.5812
"2017-06-01 20:09:59.160",25.604
"2017-06-01 20:10:00.200",25.6269
"2017-06-01 20:10:01.200",25.6497
"2017-06-01 20:10:02.260",25.6725
"2017-06-01 20:10:03.350",25.6954
"2017-06-01 20:10:04.350",25.7183
"2017-06-01 20:10:05.350",25.7413
"2017-06-01 20:10:06.190",25.7643
"2017-06-01 20:10:07.190",25.7873
"2017-06-01 20:10:08.150",25.8103
"2017-06-01 20:10:09.150",25.8334
"2017-06-01 20:10:10.150",25.8566
"2017-06-01 20:10:11.240",25.8799
"2017-06-01 20:10:12.150",25.9033
"2017-06-01 20:10:13.150",25.9267
"2017-06-01 20:10:14.150",25.9503
"2017-06-01 20:10:15.140",25.9739
"2017-06-01 20:10:16.140",25.9976
"2017-06-01 20:10:17.130",26.0214
"2017-06-01 20:10:18.160",26.0452
"2017-06-01 20:10:19.160",26.0692
"2017-06-01 20:10:20.160",26.0931
"2017-06-01 20:10:21.160",26.1169
"2017-06-01 20:10:22.170",26.1407
"2017-06-01 20:10:23.140",26.1644
"2017-06-01 20:10:24.140",26.188
"2017-06-01 20:10:25.160",26.2115
"2017-06-01 20:10:26.140",26.2348
"2017-06-01 20:10:27.140",26.2581
"2017-06-01 20:10:28.150",26.2812
"2017-06-01 20:10:29.140",26.3043
"2017-06-01 20:10:30.150",26.3273
"2017-06-01 20:10:31.150",26.3503
"2017-06-01 20:10:32.150",26.3732
"2017-06-01 20:10:33.150",26.396
"2017-06-01 20:10:34.160",26.4188
"2017-06-01 20:10:35.130",26.4417
"2017-06-01 20:10:36.140",26.4646
"2017-06-01 20:10:37.140",26.4876
"2017-06-01 20:10:38.140",26.5105
"2017-06-01 20:10:39.160",26.5335
"2017-06-01 20:10:40.220",26.5566
"2017-06-01 20:10:41.190",26.5797
"2017-06-01 20:10:42.170",26.6028
"2017-06-01 20:10:43.330",26.626
"2017-06-01 20:10:44.390",26.6492
"2017-06-01 20:10:45.340",26.6725
"2017-06-01 20:10:46.200",26.6959
"2017-06-01 20:10:47.150",26.7194
"2017-06-01 20:10:48.150",26.7429
"2017-06-01 20:10:49.150",26.7665
"2017-06-01 20:10:50.150",26.7902
"2017-06-01 20:10:51.140",26.8138
"2017-06-01 20:10:52.150",26.8375
"2017-06-01 20:10:53.160",26.8612
"2017-06-01 20:10:54.150",26.8849
"2017-06-01 20:10:55.150",26.9087
"2017-06-01 20:10:56.150",26.9324
"2017-06-01 20:10:57.160",26.956
"2017-06-01 20:10:58.140",26.9797
"2017-06-01 20:10:59.150",27.0034
"2017-06-01 20:11:00.160",27.0269
"2017-06-01 20:11:01.160",27.0505
"2017-06-01 20:11:02.180",27.0741
"2017-06-01 20:11:03.160",27.0978
"2017-06-01 20:11:04.160",27.1214
"2017-06-01 20:11:05.150",27.1451
"2017-06-01 20:11:06.150",27.1687
"2017-06-01 20:11:07.160",27.1924
"2017-06-01 20:11:08.150",27.2163
"2017-06-01 20:11:09.150",27.2403
"2017-06-01 20:11:10.140",27.2644
"2017-06-01 20:11:11.140",27.2887
"2017-06-01 20:11:12.160",27.313
"2017-06-01 20:11:13.150",27.3376
"2017-06-01 20:11:14.160",27.3623
"2017-06-01 20:11:15.140",27.3873
"2017-06-01 20:11:16.150",27.4126
"2017-06-01 20:11:17.150",27.4381
"2017-06-01 20:11:18.150",27.4639
"2017-06-01 20:11:19.150",27.4899
"2017-06-01 20:11:20.230",27.5161
"2017-06-01 20:11:21.330",27.5424
"2017-06-01 20:11:22.180",27.5688
"2017-06-01 20:11:23.160",27.5955
"2017-06-01 20:11:24.160",27.6223
"2017-06-01 20:11:25.150",27.6493
"2017-06-01 20:11:26.150",27.6765
"2017-06-01 20:11:27.160",27.7039
"2017-06-01 20:11:28.140",27.7314
"2017-06-01 20:11:29.150",27.7588
"2017-06-01 20:11:30.150",27.786
"2017-06-01 20:11:31.150",27.8129
"2017-06-01 20:11:32.160",27.8394
"2017-06-01 20:11:33.370",27.8655
"2017-06-01 20:11:34.350",27.8913
"2017-06-01 20:11:35.370",27.9169
"2017-06-01 20:11:36.150",27.9424
"2017-06-01 20:11:37.160",27.9678
"2017-06-01 20:11:38.150",27.9931
"2017-06-01 20:11:39.150",28.0183
"2017-06-01 20:11:40.160",28.0433
"2017-06-01 20:11:41.160",28.0683
"2017-06-01 20:11:42.180",28.0931
"2017-06-01 20:11:43.310",28.1179
"2017-06-01 20:11:44.330",28.1426
"2017-06-01 20:11:45.320",28.1674
"2017-06-01 20:11:46.260",28.1922
"2017-06-01 20:11:47.140",28.2169
"2017-06-01 20:11:48.140",28.2417
"2017-06-01 20:11:49.160",28.2667
"2017-06-01 20:11:50.140",28.2918
"2017-06-01 20:11:51.200",28.3171
"2017-06-01 20:11:52.200",28.3425
"2017-06-01 20:11:53.190",28.3679
"2017-06-01 20:11:54.210",28.3934
"2017-06-01 20:11:55.190",28.419
"2017-06-01 20:11:56.180",28.4448
"2017-06-01 20:11:57.140",28.4707
"2017-06-01 20:11:58.140",28.4966
"2017-06-01 20:11:59.140",28.5227
"2017-06-01 20:12:00.200",28.5488
"2017-06-01 20:12:01.190",28.5751
"2017-06-01 20:12:02.180",28.6014
"2017-06-01 20:12:03.160",28.6277
"2017-06-01 20:12:04.140",28.6541
"2017-06-01 20:12:05.150",28.6805
"2017-06-01 20:12:06.150",28.7069
"2017-06-01 20:12:07.140",28.7334
"2017-06-01 20:12:08.240",28.76
"2017-06-01 20:12:09.140",28.7866
"2017-06-01 20:12:10.150",28.8132
"2017-06-01 20:12:11.140",28.8399
"2017-06-01 20:12:12.150",28.8666
"2017-06-01 20:12:13.160",28.8934
"2017-06-01 20:12:14.150",28.9201
"2017-06-01 20:12:15.150",28.9466
"2017-06-01 20:12:16.140",28.9729
"2017-06-01 20:12:17.160",28.999
"2017-06-01 20:12:18.140",29.025
"2017-06-01 20:12:19.140",29.0509
"2017-06-01 20:12:20.140",29.0766
"2017-06-01 20:12:21.140",29.1023
"2017-06-01 20:12:22.160",29.1277
"2017-06-01 20:12:23.150",29.1531
"2017-06-01 20:12:24.150",29.1784
"2017-06-01 20:12:25.150",29.2036
"2017-06-01 20:12:26.150",29.2287
"2017-06-01 20:12:27.140",29.2535
"2017-06-01 20:12:28.150",29.2783
"2017-06-01 20:12:29.150",29.3031
"2017-06-01 20:12:30.150",29.3277
"2017-06-01 20:12:31.250",29.3524
"2017-06-01 20:12:32.160",29.3768
"2017-06-01 20:12:33.140",29.401
"2017-06-01 20:12:34.150",29.4251
"2017-06-01 20:12:35.140",29.449
"2017-06-01 20:12:36.140",29.4728
"2017-06-01 20:12:37.140",29.4964
"2017-06-01 20:12:38.140",29.52
"2017-06-01 20:12:39.140",29.5434
"2017-06-01 20:12:40.210",29.5669
"2017-06-01 20:12:41.220",29.5902
"2017-06-01 20:12:42.170",29.6136
"2017-06-01 20:12:43.330",29.6369
"2017-06-01 20:12:44.320",29.6602
"2017-06-01 20:12:45.350",29.6834
"2017-06-01 20:12:46.330",29.7066
"2017-06-01 20:12:47.180",29.7298
"2017-06-01 20:12:48.330",29.7529
"2017-06-01 20:12:49.330",29.7761
"2017-06-01 20:12:50.360",29.7992
"2017-06-01 20:12:51.140",29.8223
"2017-06-01 20:12:52.140",29.8453
"2017-06-01 20:12:53.140",29.8684
"2017-06-01 20:12:54.150",29.8914
"2017-06-01 20:12:55.140",29.9145
"2017-06-01 20:12:56.140",29.9375
"2017-06-01 20:12:57.130",29.9605
"2017-06-01 20:12:58.140",29.9834
"2017-06-01 20:12:59.160",30.0064
"2017-06-01 20:13:00.150",30.0293
"2017-06-01 20:13:01.150",30.0522
"2017-06-01 20:13:02.150",30.075
"2017-06-01 20:13:03.150",30.0976
"2017-06-01 20:13:04.170",30.1203
"2017-06-01 20:13:05.140",30.1429
"2017-06-01 20:13:06.140",30.1656
"2017-06-01 20:13:07.150",30.1883
"2017-06-01 20:13:08.150",30.2111
"2017-06-01 20:13:09.150",30.2339
"2017-06-01 20:13:10.140",30.2568
"2017-06-01 20:13:11.180",30.2797
"2017-06-01 20:13:12.140",30.3028
"2017-06-01 20:13:13.160",30.3259
"2017-06-01 20:13:14.140",30.3493
"2017-06-01 20:13:15.140",30.3727
"2017-06-01 20:13:16.140",30.3963
"2017-06-01 20:13:17.140",30.4198
"2017-06-01 20:13:18.230",30.4432
"2017-06-01 20:13:19.140",30.4665
"2017-06-01 20:13:20.180",30.4898
"2017-06-01 20:13:21.240",30.513
"2017-06-01 20:13:22.180",30.5363
"2017-06-01 20:13:23.200",30.5596
"2017-06-01 20:13:24.190",30.5829
"2017-06-01 20:13:25.190",30.6061
"2017-06-01 20:13:26.190",30.6292
"2017-06-01 20:13:27.160",30.6524
"2017-06-01 20:13:28.140",30.6754
"2017-06-01 20:13:29.130",30.6983
"2017-06-01 20:13:30.140",30.7212
"2017-06-01 20:13:31.140",30.7441
"2017-06-01 20:13:32.160",30.767
"2017-06-01 20:13:33.140",30.7898
"2017-06-01 20:13:34.140",30.8126
"2017-06-01 20:13:35.130",30.8354
"2017-06-01 20:13:36.140",30.8581
"2017-06-01 20:13:37.140",30.8807
"2017-06-01 20:13:38.140",30.9033
"2017-06-01 20:13:39.140",30.9258
"2017-06-01 20:13:40.150",30.9483
"2017-06-01 20:13:41.220",30.9708
"2017-06-01 20:13:42.170",30.9933
"2017-06-01 20:13:43.340",31.0159
"2017-06-01 20:13:44.430",31.0385
"2017-06-01 20:13:45.340",31.061
"2017-06-01 20:13:46.330",31.0836
"2017-06-01 20:13:47.130",31.1062
"2017-06-01 20:13:48.140",31.1288
"2017-06-01 20:13:49.140",31.1516
"2017-06-01 20:13:50.130",31.1744
"2017-06-01 20:13:51.140",31.1973
"2017-06-01 20:13:52.130",31.2203
"2017-06-01 20:13:53.130",31.2435
"2017-06-01 20:13:54.140",31.2667
"2017-06-01 20:13:55.150",31.2901
"2017-06-01 20:13:56.150",31.3136
"2017-06-01 20:13:57.140",31.337
"2017-06-01 20:13:58.140",31.3604
"2017-06-01 20:13:59.140",31.3838
"2017-06-01 20:14:00.190",31.4072
"2017-06-01 20:14:01.190",31.4306
"2017-06-01 20:14:02.170",31.4542
"2017-06-01 20:14:03.140",31.4778
"2017-06-01 20:14:04.140",31.5015
"2017-06-01 20:14:05.150",31.5252
"2017-06-01 20:14:06.150",31.5491
"2017-06-01 20:14:07.150",31.573
"2017-06-01 20:14:08.140",31.5971
"2017-06-01 20:14:09.150",31.6211
"2017-06-01 20:14:10.140",31.6452
"2017-06-01 20:14:11.140",31.6695
"2017-06-01 20:14:12.150",31.6938
"2017-06-01 20:14:13.140",31.7181
"2017-06-01 20:14:14.140",31.7425
"2017-06-01 20:14:15.140",31.7669
"2017-06-01 20:14:16.140",31.7914
"2017-06-01 20:14:17.130",31.8158
"2017-06-01 20:14:18.140",31.8403
"2017-06-01 20:14:19.140",31.8649
"2017-06-01 20:14:20.150",31.8895
"2017-06-01 20:14:21.250",31.9143
"2017-06-01 20:14:22.230",31.939
"2017-06-01 20:14:23.200",31.9638
"2017-06-01 20:14:24.190",31.9885
"2017-06-01 20:14:25.190",32.0133
"2017-06-01 20:14:26.160",32.0382
"2017-06-01 20:14:27.140",32.063
"2017-06-01 20:14:28.140",32.0879
"2017-06-01 20:14:29.130",32.1128
"2017-06-01 20:14:30.140",32.1377
"2017-06-01 20:14:31.140",32.1627
"2017-06-01 20:14:32.140",32.1877
"2017-06-01 20:14:33.130",32.2127
"2017-06-01 20:14:35.540",32.2377
"2017-06-01 20:14:36.050",32.2628
"2017-06-01 20:14:36.500",32.2878
"2017-06-01 20:14:37.150",32.3129
"2017-06-01 20:14:38.130",32.338
"2017-06-01 20:14:39.140",32.3631
"2017-06-01 20:14:40.420",32.3883
"2017-06-01 20:14:41.420",32.4135
"2017-06-01 20:14:42.410",32.4387
"2017-06-01 20:14:43.240",32.4639
"2017-06-01 20:14:44.310",32.4891
"2017-06-01 20:14:45.310",32.5143
"2017-06-01 20:14:46.310",32.5394
"2017-06-01 20:14:47.140",32.5646
"2017-06-01 20:14:48.130",32.5898
"2017-06-01 20:14:49.130",32.6149
"2017-06-01 20:14:50.140",32.6401
"2017-06-01 20:14:51.220",32.6652
"2017-06-01 20:14:52.140",32.6903
"2017-06-01 20:14:53.130",32.7153
"2017-06-01 20:14:54.140",32.7404
"2017-06-01 20:14:55.130",32.7654
"2017-06-01 20:14:56.140",32.7904
"2017-06-01 20:14:57.130",32.8153
"2017-06-01 20:14:58.130",32.8401
"2017-06-01 20:14:59.140",32.8649
"2017-06-01 20:15:00.140",32.8896
"2017-06-01 20:15:01.130",32.9142
"2017-06-01 20:15:02.140",32.9388
"2017-06-01 20:15:03.140",32.9634
"2017-06-01 20:15:04.140",32.988
"2017-06-01 20:15:05.150",33.0125
"2017-06-01 20:15:06.190",33.037
"2017-06-01 20:15:07.190",33.0615
"2017-06-01 20:15:08.190",33.086
"2017-06-01 20:15:09.190",33.1105
"2017-06-01 20:15:10.180",33.135
"2017-06-01 20:15:11.130",33.1596
"2017-06-01 20:15:12.130",33.1841
"2017-06-01 20:15:13.130",33.2086
"2017-06-01 20:15:14.140",33.2331
"2017-06-01 20:15:15.140",33.2576
"2017-06-01 20:15:16.120",33.2822
"2017-06-01 20:15:17.130",33.3068
"2017-06-01 20:15:18.130",33.3315
"2017-06-01 20:15:19.150",33.3563
"2017-06-01 20:15:20.180",33.3811
"2017-06-01 20:15:21.170",33.4059
"2017-06-01 20:15:22.180",33.4308
"2017-06-01 20:15:23.140",33.4557
"2017-06-01 20:15:24.140",33.4805
"2017-06-01 20:15:25.140",33.5054
"2017-06-01 20:15:26.140",33.5303
"2017-06-01 20:15:27.140",33.5552
"2017-06-01 20:15:28.130",33.5802
"2017-06-01 20:15:29.130",33.6051
"2017-06-01 20:15:30.140",33.63
"2017-06-01 20:15:31.140",33.6549
"2017-06-01 20:15:32.140",33.6798
"2017-06-01 20:15:33.160",33.7046
"2017-06-01 20:15:34.220",33.7293
"2017-06-01 20:15:35.140",33.7541
"2017-06-01 20:15:36.140",33.7788
"2017-06-01 20:15:37.140",33.8035
"2017-06-01 20:15:38.150",33.8282
"2017-06-01 20:15:39.130",33.8528
"2017-06-01 20:15:40.180",33.8774
"2017-06-01 20:15:41.180",33.902
"2017-06-01 20:15:42.210",33.9264
"2017-06-01 20:15:43.360",33.9507
"2017-06-01 20:15:44.330",33.9747
"2017-06-01 20:15:45.320",33.9986
"2017-06-01 20:15:46.140",34.0223
"2017-06-01 20:15:47.160",34.0458
"2017-06-01 20:15:48.140",34.0691
"2017-06-01 20:15:49.140",34.0923
"2017-06-01 20:15:50.140",34.1152
"2017-06-01 20:15:51.140",34.138
"2017-06-01 20:15:52.130",34.1606
"2017-06-01 20:15:53.130",34.1829
"2017-06-01 20:15:54.140",34.2051
"2017-06-01 20:15:55.140",34.2273
"2017-06-01 20:15:56.140",34.2493
"2017-06-01 20:15:57.140",34.2712
"2017-06-01 20:15:58.130",34.2931
"2017-06-01 20:15:59.130",34.3148
"2017-06-01 20:16:00.170",34.3361
"2017-06-01 20:16:01.310",34.3573
"2017-06-01 20:16:02.160",34.3781
"2017-06-01 20:16:03.130",34.3986
"2017-06-01 20:16:04.140",34.4188
"2017-06-01 20:16:05.130",34.4386
"2017-06-01 20:16:06.140",34.4583
"2017-06-01 20:16:07.140",34.478
"2017-06-01 20:16:08.140",34.4977
"2017-06-01 20:16:09.140",34.5175
"2017-06-01 20:16:10.130",34.5373
"2017-06-01 20:16:11.140",34.5571
"2017-06-01 20:16:12.200",34.5768
"2017-06-01 20:16:13.180",34.5965
"2017-06-01 20:16:14.170",34.6163
"2017-06-01 20:16:15.150",34.6362
"2017-06-01 20:16:16.120",34.6561
"2017-06-01 20:16:17.120",34.6761
"2017-06-01 20:16:18.140",34.696
"2017-06-01 20:16:19.140",34.7158
"2017-06-01 20:16:20.140",34.7357
"2017-06-01 20:16:21.130",34.7556
"2017-06-01 20:16:22.150",34.7755
"2017-06-01 20:16:23.140",34.7954
"2017-06-01 20:16:24.140",34.8153
"2017-06-01 20:16:25.130",34.835
"2017-06-01 20:16:26.130",34.8547
"2017-06-01 20:16:27.120",34.8744
"2017-06-01 20:16:28.130",34.8941
"2017-06-01 20:16:29.150",34.9138
"2017-06-01 20:16:30.130",34.9334
"2017-06-01 20:16:31.130",34.953
"2017-06-01 20:16:32.130",34.9726
"2017-06-01 20:16:33.120",34.9921
"2017-06-01 20:16:34.130",35.0117
"2017-06-01 20:16:35.130",35.0313
"2017-06-01 20:16:36.130",35.0509
"2017-06-01 20:16:37.130",35.0705
"2017-06-01 20:16:38.140",35.0901
"2017-06-01 20:16:39.140",35.1095
"2017-06-01 20:16:40.200",35.1287
"2017-06-01 20:16:41.190",35.1477
"2017-06-01 20:16:42.200",35.1667
"2017-06-01 20:16:43.350",35.1855
"2017-06-01 20:16:44.320",35.2039
"2017-06-01 20:16:45.360",35.2216
"2017-06-01 20:16:46.130",35.2388
"2017-06-01 20:16:47.130",35.2555
"2017-06-01 20:16:48.230",35.2718
"2017-06-01 20:16:49.130",35.2875
"2017-06-01 20:16:50.130",35.3025
"2017-06-01 20:16:51.130",35.3168
"2017-06-01 20:16:52.140",35.3303
"2017-06-01 20:16:53.140",35.343
"2017-06-01 20:16:54.140",35.355
"2017-06-01 20:16:55.130",35.3663
"2017-06-01 20:16:56.130",35.3773
"2017-06-01 20:16:57.140",35.3878
"2017-06-01 20:16:58.130",35.3982
"2017-06-01 20:16:59.130",35.4085
"2017-06-01 20:17:00.140",35.4187
"2017-06-01 20:17:01.140",35.429
"2017-06-01 20:17:02.160",35.4393
"2017-06-01 20:17:03.150",35.4496
"2017-06-01 20:17:04.130",35.46
"2017-06-01 20:17:05.120",35.4705
"2017-06-01 20:17:06.130",35.481
"2017-06-01 20:17:07.130",35.4918
"2017-06-01 20:17:08.130",35.503
"2017-06-01 20:17:09.130",35.5149
"2017-06-01 20:17:10.130",35.5276
"2017-06-01 20:17:11.240",35.5411
"2017-06-01 20:17:12.140",35.5553
"2017-06-01 20:17:13.140",35.57
"2017-06-01 20:17:14.140",35.5853
"2017-06-01 20:17:15.130",35.6011
"2017-06-01 20:17:16.130",35.6175
"2017-06-01 20:17:17.130",35.6345
"2017-06-01 20:17:18.200",35.6521
"2017-06-01 20:17:19.130",35.6703
"2017-06-01 20:17:20.170",35.689
"2017-06-01 20:17:21.180",35.7081
"2017-06-01 20:17:22.160",35.7276
"2017-06-01 20:17:23.130",35.7476
"2017-06-01 20:17:24.130",35.768
"2017-06-01 20:17:25.550",35.7887
"2017-06-01 20:17:26.130",35.8098
"2017-06-01 20:17:27.130",35.8315
"2017-06-01 20:17:28.130",35.8534
"2017-06-01 20:17:29.130",35.8757
"2017-06-01 20:17:30.130",35.8983
"2017-06-01 20:17:31.170",35.9211
"2017-06-01 20:17:32.130",35.9441
"2017-06-01 20:17:33.130",35.9672
"2017-06-01 20:17:34.130",35.9902
"2017-06-01 20:17:35.130",36.0132
"2017-06-01 20:17:36.130",36.036
"2017-06-01 20:17:37.130",36.0589
"2017-06-01 20:17:38.140",36.0818
"2017-06-01 20:17:39.140",36.1047
"2017-06-01 20:17:40.130",36.1277
"2017-06-01 20:17:41.130",36.1506
"2017-06-01 20:17:42.150",36.1734
"2017-06-01 20:17:43.340",36.1964
"2017-06-01 20:17:44.330",36.2193
"2017-06-01 20:17:45.300",36.2424
"2017-06-01 20:17:46.130",36.2655
"2017-06-01 20:17:47.130",36.2886
"2017-06-01 20:17:48.130",36.3117
"2017-06-01 20:17:49.130",36.335
"2017-06-01 20:17:50.190",36.3583
"2017-06-01 20:17:51.180",36.3817
"2017-06-01 20:17:52.180",36.4051
"2017-06-01 20:17:53.200",36.4284
"2017-06-01 20:17:54.170",36.4518
"2017-06-01 20:17:55.170",36.4752
"2017-06-01 20:17:56.130",36.4986
"2017-06-01 20:17:57.130",36.522
"2017-06-01 20:17:58.130",36.5454
"2017-06-01 20:17:59.130",36.5687
"2017-06-01 20:18:00.220",36.5921
"2017-06-01 20:18:01.190",36.6154
"2017-06-01 20:18:02.160",36.6386
"2017-06-01 20:18:03.120",36.6618
"2017-06-01 20:18:04.130",36.6849
"2017-06-01 20:18:05.130",36.7078
"2017-06-01 20:18:06.130",36.7307
"2017-06-01 20:18:07.150",36.7536
"2017-06-01 20:18:08.130",36.7765
"2017-06-01 20:18:09.120",36.7995
"2017-06-01 20:18:10.130",36.8223
"2017-06-01 20:18:11.120",36.8452
"2017-06-01 20:18:12.130",36.8681
"2017-06-01 20:18:13.130",36.8909
"2017-06-01 20:18:14.130",36.9138
"2017-06-01 20:18:15.130",36.9366
"2017-06-01 20:18:16.130",36.9595
"2017-06-01 20:18:17.120",36.9825
"2017-06-01 20:18:18.130",37.0056
"2017-06-01 20:18:19.130",37.0286
"2017-06-01 20:18:20.130",37.0515
"2017-06-01 20:18:21.220",37.0743
"2017-06-01 20:18:22.150",37.0972
"2017-06-01 20:18:23.180",37.12
"2017-06-01 20:18:24.140",37.1428
"2017-06-01 20:18:25.130",37.1655
"2017-06-01 20:18:26.130",37.1881
"2017-06-01 20:18:27.130",37.2106
"2017-06-01 20:18:28.120",37.233
"2017-06-01 20:18:29.130",37.2555
"2017-06-01 20:18:30.130",37.278
"2017-06-01 20:18:31.140",37.3005
"2017-06-01 20:18:32.140",37.3231
"2017-06-01 20:18:33.140",37.3458
"2017-06-01 20:18:34.140",37.3686
"2017-06-01 20:18:35.140",37.3915
"2017-06-01 20:18:36.140",37.4145
"2017-06-01 20:18:37.140",37.4378
"2017-06-01 20:18:38.140",37.4612
"2017-06-01 20:18:39.140",37.4851
"2017-06-01 20:18:40.180",37.5092
"2017-06-01 20:18:41.160",37.5336
"2017-06-01 20:18:42.180",37.5582
"2017-06-01 20:18:43.310",37.583
"2017-06-01 20:18:44.310",37.6079
"2017-06-01 20:18:45.310",37.633
"2017-06-01 20:18:46.170",37.6583
"2017-06-01 20:18:47.130",37.6838
"2017-06-01 20:18:48.130",37.7093
"2017-06-01 20:18:49.150",37.7347
"2017-06-01 20:18:50.140",37.7602
"2017-06-01 20:18:51.120",37.7856
"2017-06-01 20:18:52.120",37.8109
"2017-06-01 20:18:53.130",37.8362
"2017-06-01 20:18:54.150",37.8615
"2017-06-01 20:18:55.130",37.8867
"2017-06-01 20:18:56.140",37.9119
"2017-06-01 20:18:57.120",37.937
"2017-06-01 20:18:58.140",37.9622
"2017-06-01 20:18:59.140",37.9873
"2017-06-01 20:19:00.130",38.0123
"2017-06-01 20:19:01.130",38.0374
"2017-06-01 20:19:02.140",38.0625
"2017-06-01 20:19:03.150",38.0875
"2017-06-01 20:19:04.130",38.1126
"2017-06-01 20:19:05.130",38.1378
"2017-06-01 20:19:06.130",38.163
"2017-06-01 20:19:07.130",38.1884
"2017-06-01 20:19:08.140",38.2138
"2017-06-01 20:19:09.140",38.2393
"2017-06-01 20:19:10.130",38.2647
"2017-06-01 20:19:11.130",38.2902
"2017-06-01 20:19:12.130",38.3155
"2017-06-01 20:19:13.130",38.3408
"2017-06-01 20:19:14.130",38.3662
"2017-06-01 20:19:15.130",38.3915
"2017-06-01 20:19:16.130",38.4169
"2017-06-01 20:19:17.200",38.4422
"2017-06-01 20:19:18.180",38.4675
"2017-06-01 20:19:19.170",38.4928
"2017-06-01 20:19:20.180",38.518
"2017-06-01 20:19:21.170",38.5432
"2017-06-01 20:19:22.160",38.5684
"2017-06-01 20:19:23.130",38.5936
"2017-06-01 20:19:24.130",38.6188
"2017-06-01 20:19:25.130",38.6439
"2017-06-01 20:19:26.120",38.6689
"2017-06-01 20:19:27.130",38.694
"2017-06-01 20:19:28.210",38.719
"2017-06-01 20:19:29.170",38.7441
"2017-06-01 20:19:30.130",38.7691
"2017-06-01 20:19:31.220",38.7942
"2017-06-01 20:19:32.130",38.8193
"2017-06-01 20:19:33.130",38.8443
"2017-06-01 20:19:34.130",38.8693
"2017-06-01 20:19:35.130",38.8942
"2017-06-01 20:19:36.120",38.9191
"2017-06-01 20:19:37.130",38.944
"2017-06-01 20:19:38.130",38.9689
"2017-06-01 20:19:39.130",38.9939
"2017-06-01 20:19:40.150",39.0188
"2017-06-01 20:19:41.130",39.0438
"2017-06-01 20:19:42.160",39.0688
"2017-06-01 20:19:43.200",39.0938
